,fight_payout,choice_fstar,net_odds,choice_ev,choice_juice,choice_decimal_odds,parlay_net,parlay_net_odds,pct_bankroll_gain_per,pct_bankroll_gain_parlay,pct_bankroll_gain_total,event_payout_per_fight,bankroll_postevent,sigma_portfolio_scaled,beta_post,event_net_odds,portfolio_fscaled,portfolio_sigma,mu_portfolio,sharpe_portfolio,choice_bet_sharpe,choice_bet_sigma,k,date,fighter_red,fighter_blue,choice_proba,red_proba,blue_proba,pred_winner,winner,choice_idx,open_red,open_blue,kelly_edge,real_odds_blue,real_odds_red,fstar_net,juice_open_red,juice_open_blue,juice_close1_red,juice_close1_blue,juice_close2_red,juice_close2_blue,close1_red,close1_blue,close2_red,close2_blue,red_accuracy,blue_accuracy,red_total,blue_total,red_correct,blue_correct,red_incorrect,blue_incorrect,choice_accuracy,choice_correct,choice_incorrect
499,0.0,0.012360446608494507,0.0,-0.01721377455803963,0.0159406079313374,1.4166666666666667,4309.859629953033,0.7763975155279499,0.0,0.11517115750879735,0.16203933436220336,1753.8702199338784,43485.074943373744,0.0384719041040921,1,0.67287784679089,0.00545605430475143,0.08715637529333857,0.016781915262657054,0.19254948598051333,-0.02626526874274722,0.008100809606757341,0.441412392089607,2024-11-09,luana pinheiro,gillian robertson,0.6937314532531484,0.3062685467468515,0.6937314532531484,0,0.0,0,200.0,-240.0,0.012360446608494507,1.4166666666666667,3.0,0.14834045087133108,0.0232317930546551,0.0159838932198544,0.0656539004854084,0.0304999456684377,-2.0172752357439094e-13,2.0183854587685346e-13,300.0,-550.0,400.0,-400.0,100.0,75.0,1,8,1,6,0,2,75.0,6,2
500,0.0,0.0,0.0,-0.09456552899797632,0.0159406079313374,1.5555555555555556,4309.859629953033,0.7763975155279499,0.0,0.11517115750879735,0.16203933436220336,1753.8702199338784,43485.074943373744,0.0384719041040921,1,0.67287784679089,0.0,0.08715637529333857,0.016781915262657054,0.19254948598051333,0.0,0.0,0.441412392089607,2024-11-09,matthew semelsberger,charles radtke,0.5820650170727295,0.4179349829272705,0.5820650170727295,0,0.0,0,155.0,-180.0,0.0,1.5555555555555556,2.55,0.14834045087133108,0.0196241763171906,0.0153898292850502,0.0375340314077538,0.0294822856085632,0.0150684210627405,0.0122175357648121,140.0,-186.0,148.0,-166.0,80.0,0.0,5,0,4,0,1,0,0.0,0,0
501,955.3451159698859,0.05871765863149521,0.4347826086956521,0.06304473136877353,0.0159406079313374,1.434782608695652,4309.859629953033,0.7763975155279499,0.025529416796302263,0.11517115750879735,0.16203933436220336,1753.8702199338784,43485.074943373744,0.0384719041040921,1,0.67287784679089,0.08432327563506135,0.08715637529333857,0.016781915262657054,0.19254948598051333,0.09420756659601877,0.127839763974781,0.441412392089607,2024-11-09,cody stamann,damon blackshear,0.740909964287327,0.259090035712673,0.740909964287327,0,0.0,0,190.0,-230.0,0.19103060345878028,1.434782608695652,2.9,0.14834045087133108,0.0245558468550464,0.017241436321547,0.0458364775506229,0.0288678179463681,0.0131363950923042,0.0088416268857176,205.0,-295.0,225.0,-250.0,80.0,100.0,10,1,8,1,2,0,100.0,1,0
502,798.5251039639925,0.08962279223983585,0.23809523809523792,0.08604612029579611,0.0159406079313374,1.238095238095238,4309.859629953033,0.7763975155279499,0.021338760057103758,0.11517115750879735,0.16203933436220336,1753.8702199338784,43485.074943373744,0.0384719041040921,1,0.67287784679089,0.18110116021206313,0.08715637529333857,0.016781915262657054,0.19254948598051333,0.17311757977180411,0.2039232916685319,0.441412392089607,2024-11-09,karolina kowalkiewicz,denise gomes,0.8771910971619893,0.1228089028380107,0.8771910971619893,0,0.0,0,320.0,-420.0,0.410276565537153,1.238095238095238,4.2,0.14834045087133108,0.0298469378562083,0.0159406079313374,0.0529538435701206,0.0220461564298792,0.0084720287660942,0.0041114329699099,400.0,-700.0,500.0,-549.0,80.0,0.0,10,0,8,0,2,0,0.0,0,0
503,0.0,0.0,0.0,-0.16802371233460678,0.0222924134408813,1.1428571428571428,-4825.003735219382,-1.0,0.0,-0.11095769620961907,-0.1931206676360136,-3572.862970047042,35087.20823810732,0.0384719041040921,1,-2.1593790251508374,0.0,0.12552404293752795,0.03806431261648857,0.30324320126808535,0.0,0.0,0.3064903201312531,2024-11-16,mauricio ruffy,james llontop,0.7279792517072191,0.7279792517072191,0.2720207482927809,1,1.0,1,-700.0,500.0,0.0,6.0,1.1428571428571428,-0.0047341890496001016,0.0124693401840167,0.0291973264826498,0.013749275630595,0.0381987763174568,0.0095375835676442,0.02478584877559,-1000.0,600.0,-910.0,650.0,0.0,0.0,0,0,0,0,0,0,0.0,0,0
504,-1875.8188253068038,0.04313707238056953,-1.0,0.022721607910328456,0.0222924134408813,1.7407407407407407,-4825.003735219382,-1.0,-0.04313707238056953,-0.11095769620961907,-0.1931206676360136,-3572.862970047042,35087.20823810732,0.0384719041040921,1,-2.1593790251508374,0.02260874882606574,0.12552404293752795,0.03806431261648857,0.30324320126808535,0.026224670906209252,0.0639129377971105,0.3064903201312531,2024-11-16,veronica hardy,eduarda moura,0.5875209236931674,0.5875209236931674,0.4124790763068325,1,0.0,1,-135.0,114.0,0.0737665999251906,2.14,1.7407407407407407,-0.0047341890496001016,0.0197976060171143,0.0219601987154369,0.0434863681280953,0.0398469652052378,0.0064085691553548,0.0058784557463489,100.0,-140.0,118.0,-124.0,0.0,0.0,0,0,0,0,0,0,0.0,0,0
505,0.0,0.0,0.0,-0.06137407601660699,0.0222924134408813,1.704225352112676,-4825.003735219382,-1.0,0.0,-0.11095769620961907,-0.1931206676360136,-3572.862970047042,35087.20823810732,0.0384719041040921,1,-2.1593790251508374,0.0,0.12552404293752795,0.03806431261648857,0.30324320126808535,0.0,0.0,0.3064903201312531,2024-11-16,bassil hafez,oban elliott,0.5507639719241397,0.4492360280758603,0.5507639719241397,0,0.0,0,120.0,-142.0,0.0,1.704225352112676,2.2,-0.0047341890496001016,0.0219819935623222,0.0193403204872646,0.0395272783320708,0.0242625903358466,0.0200164041721571,0.0125333245801031,225.0,-310.0,250.0,-295.0,0.0,0.0,0,0,0,0,0,0,0.0,0,0
506,0.0,0.0,0.0,-0.0597729098783486,0.0222924134408813,1.704225352112676,-4825.003735219382,-1.0,0.0,-0.11095769620961907,-0.1931206676360136,-3572.862970047042,35087.20823810732,0.0384719041040921,1,-2.1593790251508374,0.0,0.12552404293752795,0.03806431261648857,0.30324320126808535,0.0,0.0,0.3064903201312531,2024-11-16,mickey gall,ramiz brahimaj,0.5517034991622913,0.4482965008377087,0.5517034991622913,0,0.0,0,120.0,-142.0,0.0,1.704225352112676,2.2,-0.0047341890496001016,0.0219819935623222,0.0193403204872646,0.0361183306746932,0.0472150026586399,0.0063172493997234,0.0079277648452907,-200.0,140.0,-170.0,160.0,75.0,0.0,8,1,6,0,2,1,0.0,0,1
507,0.0,0.0,0.0,-0.10347964984650954,0.0222924134408813,1.7692307692307692,-4825.003735219382,-1.0,0.0,-0.11095769620961907,-0.1931206676360136,-3572.862970047042,35087.20823810732,0.0384719041040921,1,-2.1593790251508374,0.0,0.12552404293752795,0.03806431261648857,0.30324320126808535,0.0,0.0,0.3064903201312531,2024-11-16,marcin tybura,jhonata diniz,0.5067288935650164,0.5067288935650164,0.4932711064349836,1,1.0,1,-130.0,110.0,0.0,2.1,1.7692307692307692,-0.0047341890496001016,0.0198146558599141,0.0215932116349099,0.0434647008446087,0.0432742482796613,0.0120365301632248,0.0117729936462989,-118.0,-120.0,100.0,-110.0,69.23076923076923,0.0,13,0,9,0,4,0,69.23076923076923,9,4
508,1165.1093315257115,0.05305076464568531,0.5050505050505052,0.038476174013163056,0.0222924134408813,1.5050505050505052,-4825.003735219382,-1.0,0.026793315477618852,-0.11095769620961907,-0.1931206676360136,-3572.862970047042,35087.20823810732,0.0384719041040921,1,-2.1593790251508374,0.03819303211953775,0.12552404293752795,0.03806431261648857,0.30324320126808535,0.05340332709129624,0.08978234420861668,0.3064903201312531,2024-11-16,charles oliveira,michael chandler,0.6899942364248532,0.6899942364248532,0.3100057635751467,1,1.0,1,-198.0,164.0,0.12461415454550655,2.64,1.5050505050505052,-0.0047341890496001016,0.0185656693505812,0.0246517396386398,0.0262663073127574,0.040400359353909,0.0094934904644795,0.0138491799370142,-275.0,200.0,-240.0,215.0,80.0,66.66666666666666,25,3,20,2,5,1,80.0,20,5
509,-2510.0049193015475,0.05772106688490419,-1.0,0.04213967525928314,0.0222924134408813,1.434782608695652,-4825.003735219382,-1.0,-0.0577210668849042,-0.11095769620961907,-0.1931206676360136,-3572.862970047042,35087.20823810732,0.0384719041040921,1,-2.1593790251508374,0.044605801234350706,0.12552404293752795,0.03806431261648857,0.30324320126808535,0.06291638601430924,0.0974769648854153,0.3064903201312531,2024-11-16,viviane araujo,karine silva,0.726339773665561,0.273660226334439,0.726339773665561,0,1.0,0,190.0,-230.0,0.14553738994186985,1.434782608695652,2.9,-0.0047341890496001016,0.0245558468550464,0.017241436321547,0.0634346923493256,0.0369237305897426,0.004440781532958,0.0028651545401012,210.0,-350.0,265.0,-275.0,57.14285714285714,0.0,7,0,4,0,3,0,0.0,0,0
510,1123.8329593605479,0.0770154408899037,0.3355704697986577,0.13609638802388696,0.0222924134408813,1.3355704697986577,-4825.003735219382,-1.0,0.025844107681175735,-0.11095769620961907,-0.1931206676360136,-3572.862970047042,35087.20823810732,0.0384719041040921,1,-2.1593790251508374,0.13550662830888685,0.12552404293752795,0.03806431261648857,0.30324320126808535,0.23382751938059032,0.2573325676393201,0.3064903201312531,2024-11-16,jon jones,stipe miocic,0.850645034249041,0.850645034249041,0.1493549657509589,1,1.0,1,-298.0,240.0,0.44212368028737986,3.4,1.3355704697986577,-0.0047341890496001016,0.0164642876034875,0.0263970780483009,0.0209632697544978,0.0491666003753723,0.0079485465369132,0.0165396771038527,-670.0,400.0,-549.0,460.0,100.0,75.0,16,16,16,12,0,4,100.0,16,0
511,0.0,0.0,0.0,-0.08295680869718836,0.0222924134408813,1.6756756756756757,-4825.003735219382,-1.0,0.0,-0.11095769620961907,-0.1931206676360136,-3572.862970047042,35087.20823810732,0.0384719041040921,1,-2.1593790251508374,0.0,0.12552404293752795,0.03806431261648857,0.30324320126808535,0.0,0.0,0.3064903201312531,2024-11-16,jonathan martinez,marcus mcghee,0.5472677109387747,0.4527322890612253,0.5472677109387747,0,0.0,0,124.0,-148.0,0.0,1.6756756756756757,2.24,-0.0047341890496001016,0.0231793921004005,0.0200233728765578,0.0524337629194944,0.0494348326199872,-2.159383782895929e-14,2.164934898019056e-14,-110.0,-137.0,110.0,-110.0,62.5,0.0,8,0,5,0,3,0,0.0,0,0
512,-1475.9815163249496,0.033942255319715384,-1.0,0.21459022169324615,0.0222924134408813,2.18,-4825.003735219382,-1.0,-0.033942255319715384,-0.11095769620961907,-0.1931206676360136,-3572.862970047042,35087.20823810732,0.0384719041040921,1,-2.1593790251508374,0.0656557414094933,0.12552404293752795,0.03806431261648857,0.30324320126808535,0.19840701162422766,0.23169083764828574,0.3064903201312531,2024-11-16,jim miller,damon jackson,0.5571514778409385,0.4428485221590614,0.5571514778409385,0,1.0,0,-140.0,118.0,0.2142179935124102,2.18,1.7142857142857144,-0.0047341890496001016,0.0197565162227272,0.0222924134408813,0.0543229674285924,0.0373212374231595,0.0030677496110842,0.0022204576866419,165.0,-250.0,205.0,-210.0,77.77777777777779,33.33333333333333,27,6,21,2,6,4,33.33333333333333,2,4
513,0.0,0.0,0.0,-0.048119712440745754,0.0350135352882691,1.3773584905660377,5683.343232853679,1.6433566433566429,0.0,0.16197764137533022,0.22012536060043952,2040.2411330224068,42810.792603983406,0.038471904104092104,1,1.2937062937062933,0.0,0.0562589237489216,0.010008134317077878,0.17789416594144708,0.0,0.0,0.6838364750059683,2024-11-23,volkan oezdemir,carlos ulberg,0.6910911676800066,0.3089088323199934,0.6910911676800066,0,0.0,0,205.0,-265.0,0.0,1.3773584905660377,3.05,0.09856511794328607,0.0324758675621523,0.0214203821571381,0.043567383603786,0.0269793536096178,0.0121654747939023,0.0079795695251951,215.0,-305.0,240.0,-265.0,70.0,66.66666666666666,10,3,7,2,3,1,66.66666666666666,2,1
514,809.4063813100254,0.05997788644582072,0.3846153846153846,0.021337765320960822,0.0350135352882691,1.3846153846153846,5683.343232853679,1.6433566433566429,0.0230684178637772,0.16197764137533022,0.22012536060043952,2040.2411330224068,42810.792603983406,0.038471904104092104,1,1.2937062937062933,0.08934860372845808,0.0562589237489216,0.010008134317077878,0.17789416594144708,0.033522298981613796,0.08316692560173129,0.6838364750059683,2024-11-23,petr yan,deiveson figueiredo,0.7376328305095828,0.7376328305095828,0.2623671694904171,1,1.0,1,-260.0,196.0,0.13065785022315207,2.96,1.3846153846153846,0.09856511794328607,0.0240218871271901,0.0360381729328698,0.0345444993467652,0.0581510883432608,0.0060862454044519,0.0093577700395637,-335.0,210.0,-270.0,250.0,80.0,36.36363636363637,10,11,8,4,2,7,80.0,8,2
515,0.0,0.0,0.0,-0.10450824067116657,0.0350135352882691,1.1821493624772312,5683.343232853679,1.6433566433566429,0.0,0.16197764137533022,0.22012536060043952,2040.2411330224068,42810.792603983406,0.038471904104092104,1,1.2937062937062933,0.0,0.0562589237489216,0.010008134317077878,0.17789416594144708,0.0,0.0,0.6838364750059683,2024-11-23,wang cong,gabriella fernandes,0.7575115190624493,0.7575115190624493,0.2424884809375507,1,0.0,1,-549.0,350.0,0.0,4.5,1.1821493624772312,0.09856511794328607,0.0217506013680772,0.0463884159234824,0.013749275630595,0.0381987763174568,0.0108731605849623,0.0290238793120777,-1000.0,600.0,-950.0,640.0,0.0,0.0,0,0,0,0,0,0,0.0,0,0
516,1230.8347517123814,0.03858723149746534,0.9090909090909087,0.1674000732099047,0.0350135352882691,1.9090909090909087,5683.343232853679,1.6433566433566429,0.03507930136133211,0.16197764137533022,0.22012536060043952,2040.2411330224068,42810.792603983406,0.038471904104092104,1,1.2937062937062933,0.16413456595465545,0.0562589237489216,0.010008134317077878,0.17789416594144708,0.17470924170451985,0.22997866788266783,0.6838364750059683,2024-11-23,xiao long,quang le,0.6114952764432835,0.6114952764432835,0.3885047235567165,1,1.0,1,-110.0,-120.0,0.24002019774277605,1.8333333333333333,1.9090909090909087,0.09856511794328607,0.0350135352882691,0.0342505339758,0.0253013906679012,0.0292440638775533,0.0189368345931199,0.02167755028356,-150.0,120.0,-144.0,122.0,0.0,0.0,0,0,0,0,0,0,0.0,0,0
517,0.0,0.0,0.0,-0.11405233902677542,0.0236688803786396,1.5319148936170213,-2995.8190605220784,-1.0,0.0,-0.06997812650269239,-0.02296237909999628,2012.7814111780945,41827.75495463942,0.038471904104092104,1,0.7579427818558255,0.0,0.17014640742645362,0.0746298259206587,0.43862122656288055,0.0,0.0,0.22611058726421668,2024-12-07,cody durden,joshua van,0.5783269453575216,0.4216730546424784,0.5783269453575216,0,0.0,0,140.0,-188.0,0.0,1.5319148936170213,2.4,0.3035537751259344,0.0389594877010522,0.0304849567433922,0.0403703680495044,0.0314687124102657,0.0117264411987806,0.0092525797802403,140.0,-190.0,160.0,-175.0,0.0,0.0,2,0,0,0,2,0,0.0,0,0
518,1691.8606856912893,0.03293290824546789,1.2000000000000002,0.35164377675144853,0.0236688803786396,2.2,-2995.8190605220784,-1.0,0.03951948989456147,-0.06997812650269239,-0.02296237909999628,2012.7814111780945,41827.75495463942,0.038471904104092104,1,0.7579427818558255,0.07726606434523257,0.17014640742645362,0.0746298259206587,0.43862122656288055,0.3240841258652454,0.37077724242694554,0.22611058726421668,2024-12-07,michael chiesa,max griffin,0.614383534887022,0.614383534887022,0.385616465112978,1,1.0,1,120.0,-163.0,0.34171802957172004,1.6134969325153374,2.2,0.3035537751259344,0.0403376871081888,0.0339796305551364,0.037565991906196,0.0422999890818046,0.0072647813393789,0.0081293073305718,-148.0,107.0,-132.0,124.0,53.333333333333336,72.72727272727273,15,11,8,8,7,3,53.333333333333336,8,7
519,-1585.9351557793373,0.03704521825722449,-1.0,0.1308580835473101,0.0236688803786396,2.0,-2995.8190605220784,-1.0,-0.03704521825722449,-0.06997812650269239,-0.02296237909999628,2012.7814111780945,41827.75495463942,0.038471904104092104,1,0.7579427818558255,0.03831311062335429,0.17014640742645362,0.0746298259206587,0.43862122656288055,0.13072002601241225,0.1696230803242686,0.22611058726421668,2024-12-07,chris weidman,eryk anders,0.565429041773655,0.565429041773655,0.4345709582263449,1,0.0,1,100.0,-120.0,0.16944412504923675,1.8333333333333333,2.0,0.3035537751259344,0.0232290461519004,0.0222254993026449,0.0291846444104065,0.0295086003293498,0.0166951174351361,0.0169183279430149,-115.0,-110.0,-110.0,-104.0,71.42857142857143,45.45454545454545,14,11,10,5,4,6,71.42857142857143,10,4
520,0.0,0.0,0.0,-0.08010054248555604,0.0236688803786396,1.2,-2995.8190605220784,-1.0,0.0,-0.06997812650269239,-0.02296237909999628,2012.7814111780945,41827.75495463942,0.038471904104092104,1,0.7579427818558255,0.0,0.17014640742645362,0.0746298259206587,0.43862122656288055,0.0,0.0,0.22611058726421668,2024-12-07,kennedy nzechukwu,lukasz brzeski,0.7665828812620367,0.7665828812620367,0.2334171187379633,1,1.0,1,-500.0,380.0,0.0,4.8,1.2,0.3035537751259344,0.0137953429848293,0.0278713236818374,0.0201574573220818,0.0465092093445847,0.00694303865279,0.0144123529077756,-650.0,400.0,-549.0,470.0,100.0,0.0,5,0,5,0,0,0,100.0,5,0
521,604.5281653481645,0.09884650341753795,0.1428571428571428,0.009206160103983424,0.0236688803786396,1.1428571428571428,-2995.8190605220784,-1.0,0.01412092905964827,-0.06997812650269239,-0.02296237909999628,2012.7814111780945,41827.75495463942,0.038471904104092104,1,0.7579427818558255,0.03375922812830976,0.17014640742645362,0.0746298259206587,0.43862122656288055,0.023397911309964065,0.05874528882330242,0.22611058726421668,2024-12-07,clay guida,chase hooper,0.8830553900909855,0.1169446099090145,0.8830553900909855,0,0.0,0,500.0,-700.0,0.14930405752677622,1.1428571428571428,6.0,0.3035537751259344,0.0291973264826498,0.0124693401840167,0.0567447622579458,0.0171468633578176,0.0146453515639771,0.0055566686380429,600.0,-1350.0,800.0,-1000.0,68.42105263157895,50.0,19,6,13,3,6,3,50.0,3,3
522,0.0,0.0,0.0,-0.05650682415190439,0.0236688803786396,1.4,-2995.8190605220784,-1.0,0.0,-0.06997812650269239,-0.02296237909999628,2012.7814111780945,41827.75495463942,0.038471904104092104,1,0.7579427818558255,0.0,0.17014640742645362,0.0746298259206587,0.43862122656288055,0.0,0.0,0.22611058726421668,2024-12-07,randy brown,bryan battle,0.6739236970343541,0.3260763029656459,0.6739236970343541,0,0.0,0,175.0,-250.0,0.0,1.4,2.75,0.3035537751259344,0.0462926168982899,0.0316294610237879,0.0379213858088197,0.0287452808578468,0.0170556976162982,0.0130805707275174,150.0,-200.0,165.0,-188.0,61.53846153846154,100.0,13,3,8,3,5,0,100.0,3,0
523,1020.7472377291589,0.06556886086463157,0.36363636363636376,0.07879918564253402,0.0236688803786396,1.3636363636363638,-2995.8190605220784,-1.0,0.023843222132593305,-0.06997812650269239,-0.02296237909999628,2012.7814111780945,41827.75495463942,0.038471904104092104,1,0.7579427818558255,0.06487877420350385,0.17014640742645362,0.0746298259206587,0.43862122656288055,0.12715290875611734,0.1778185922057939,0.22611058726421668,2024-12-07,dominick reyes,anthony smith,0.7911194028045249,0.7911194028045249,0.2088805971954751,1,1.0,1,-275.0,200.0,0.2869338184845416,3.0,1.3636363636363638,0.3035537751259344,0.0262663073127574,0.040400359353909,0.0231736516692425,0.0450081665125755,0.0096600984648791,0.0176126288078482,-450.0,300.0,-400.0,340.0,66.66666666666666,58.82352941176471,9,17,6,10,3,7,66.66666666666666,6,3
524,-2642.077846500355,0.06171522846915285,-1.0,0.08363206942807039,0.0236688803786396,1.4,-2995.8190605220784,-1.0,-0.06171522846915285,-0.06997812650269239,-0.02296237909999628,2012.7814111780945,41827.75495463942,0.038471904104092104,1,0.7579427818558255,0.065099652617589,0.17014640742645362,0.0746298259206587,0.43862122656288055,0.1283533206349766,0.18759597135882014,0.22611058726421668,2024-12-07,vicente luque,themba gorimbo,0.774022906734336,0.2259770932656639,0.774022906734336,0,1.0,0,175.0,-250.0,0.2879106785986903,1.4,2.75,0.3035537751259344,0.0462926168982899,0.0316294610237879,0.044482386329139,0.0363256944789416,0.0044366554026268,0.0037266099034956,125.0,-175.0,145.0,-150.0,71.42857142857143,100.0,14,1,10,1,4,0,100.0,1,0
525,1157.5287789609768,0.062187967792087254,0.4347826086956521,0.1275822199677138,0.0236688803786396,1.434782608695652,-2995.8190605220784,-1.0,0.027038246866124886,-0.06997812650269239,-0.02296237909999628,2012.7814111780945,41827.75495463942,0.038471904104092104,1,0.7579427818558255,0.07733510847008919,0.17014640742645362,0.0746298259206587,0.43862122656288055,0.1909057253472877,0.22857409161782644,0.22611058726421668,2024-12-07,movsar evloev,aljamain sterling,0.7858906381593157,0.7858906381593157,0.2141093618406843,1,1.0,1,-230.0,180.0,0.3420233851311036,2.8,1.434782608695652,0.3035537751259344,0.0223754287271183,0.0317371253854357,0.0316294610237879,0.0462926168982899,0.0106100521200964,0.0150309735209291,-250.0,175.0,-225.0,200.0,100.0,76.47058823529412,5,17,5,13,0,4,100.0,5,0
