,f_star_unscaled,choice_ev,choice_fair_odds,choice_real_odds,choice_idx,choice_decimal_odds,choice_proba,choice_risk_proba,pred_winner,choice_american_odds,moneyline_allowed,parlay_net,parlay_net_odds,parlay_ev,regular_parlay_net,heavy_parlay_net,uncertainty_multiplier,event_multiplier,event_total_fstar,bankroll_pct_change,bankroll_postevent,vegas_acc_choice,event_payout_money_line,event_ml_net_odds,avg_choice_edge,fight_payout,net_odds,choice_fstar,kelly_edge,choice_edge,date,fighter_red,fighter_blue,winner,red_proba,blue_proba,open_red,open_blue,real_odds_blue,real_odds_red,fstar_net
535,0.02383260715037683,-0.011116817933064849,1.4772982328894602,1.4444444444444444,1,1.4444444444444444,0.6846114337386474,0.6846114337386474,1,-225,True,-731919.7100243716,-1.0,0.3668625732674853,-731919.7100243716,0.0,1.0,0.7770883369850815,0.9999999999999999,0.07275672875157516,15769913.814441845,1.0,1801470.0666726273,0.1309523809523807,0.06905565477824814,0.0,0.0,0.0,0.02383260715037683,0.007700043921243016,2025-10-11,vitor petrino,thomas petersen,1.0,0.6846114337386474,0.3153885662613526,-225.0,190.0,2.9,1.4444444444444444,0.0
536,0.1487841140170769,0.053439304495860096,1.6319749969207478,1.5714285714285714,1,1.5714285714285714,0.6703704664973655,0.6703704664973655,1,-175,True,-1052941.6770350474,-1.0,0.14017918567467147,-1052941.6770350474,0.0,1.0,1.0,0.46345194679188256,-0.08758975446968081,14388630.935426855,1.0,-328341.20197994146,0.08823529411764719,0.048637015219989234,-2346169.4474478816,-1.0,0.14877503295543035,0.1487841140170769,0.057615980744320505,2025-10-18,reinier de ridder,brendan allen,0.0,0.6703704664973655,0.3296295335026344,-175.0,140.0,2.4,1.5714285714285714,-0.14877503295543035
537,0.0,-0.15547436224806999,1.771956645840295,1.6666666666666663,0,1.6666666666666663,0.5067153826511581,0.5067153826511581,0,-150,True,-1052941.6770350474,-1.0,0.14017918567467147,-1052941.6770350474,0.0,1.0,1.0,0.46345194679188256,-0.08758975446968081,14388630.935426855,1.0,-328341.20197994146,0.08823529411764719,0.048637015219989234,0.0,0.0,0.0,0.0,-0.05763251059302521,2025-10-18,kevin holland,mike malott,0.0,0.4932846173488419,0.5067153826511581,110.0,-150.0,1.6666666666666663,2.1,0.0
538,0.0,-0.07183253551071672,1.5105772597440823,1.4444444444444444,1,1.4444444444444444,0.6425774754156577,0.6425774754156577,1,-225,True,-1052941.6770350474,-1.0,0.14017918567467147,-1052941.6770350474,0.0,1.0,1.0,0.46345194679188256,-0.08758975446968081,14388630.935426855,1.0,-328341.20197994146,0.08823529411764719,0.048637015219989234,0.0,0.0,0.0,0.0,-0.019421103968105258,2025-10-18,manon fiorot,jasmine jasudavicius,1.0,0.6425774754156577,0.3574225245843423,-225.0,163.0,2.63,1.4444444444444444,0.0
539,0.04534007018431186,0.0010878476818885208,1.631968451397155,1.5882352941176472,1,1.5882352941176472,0.6303145707626705,0.6303145707626705,1,-170,True,-1052941.6770350474,-1.0,0.14017918567467147,-1052941.6770350474,0.0,1.0,1.0,0.46345194679188256,-0.08758975446968081,14388630.935426855,1.0,-328341.20197994146,0.08823529411764719,0.048637015219989234,420567.8579184467,0.5882352941176472,0.04533730284604377,0.04534007018431186,0.01755762736472455,2025-10-18,kyle nelson,matt frevola,1.0,0.6303145707626705,0.3696854292373295,-170.0,145.0,2.45,1.5882352941176472,0.04533730284604377
540,0.0,-0.14799419788832152,1.3581229197342266,1.3333333333333333,0,1.3333333333333333,0.6390043515837589,0.6390043515837589,0,-300,True,-1052941.6770350474,-1.0,0.14017918567467147,-1052941.6770350474,0.0,1.0,1.0,0.46345194679188256,-0.08758975446968081,14388630.935426855,1.0,-328341.20197994146,0.08823529411764719,0.048637015219989234,0.0,0.0,0.0,0.0,-0.09730602612173755,2025-10-18,kyle prepolec,drew dober,0.0,0.3609956484162411,0.6390043515837589,250.0,-300.0,1.3333333333333333,3.5,0.0
541,0.20258295655041633,0.08233970463093943,1.5365175706213747,1.5,1,1.5,0.721559803087293,0.721559803087293,1,-200,True,-1052941.6770350474,-1.0,0.14017918567467147,-1052941.6770350474,0.0,1.0,1.0,0.46345194679188256,-0.08758975446968081,14388630.935426855,1.0,-328341.20197994146,0.08823529411764719,0.048637015219989234,1597260.3875494935,0.5,0.2025705918680097,0.20258295655041633,0.07073743755092265,2025-10-18,charles jourdain,davey grant,1.0,0.721559803087293,0.278440196912707,-200.0,170.0,2.7,1.5,0.2025705918680097
542,0.0,-0.13072498571005647,1.3281221260403888,1.3076923076923077,1,1.3076923076923077,0.6647397168099568,0.6647397168099568,1,-325,True,-1052941.6770350474,-1.0,0.14017918567467147,-1052941.6770350474,0.0,1.0,1.0,0.46345194679188256,-0.08758975446968081,14388630.935426855,1.0,-328341.20197994146,0.08823529411764719,0.048637015219989234,0.0,0.0,0.0,0.0,-0.0882030889705332,2025-10-18,stephanie luciano,ravena oliveira,1.0,0.6647397168099568,0.3352602831900432,-325.0,275.0,3.75,1.3076923076923077,0.0
543,0.03478043479711132,-0.028458944310785828,1.8261647806963728,1.7246376811594204,0,1.7246376811594204,0.563330528088704,0.563330528088704,0,-138,True,-1052941.6770350474,-1.0,0.14017918567467147,-1052941.6770350474,0.0,1.0,1.0,0.46345194679188256,-0.08758975446968081,14388630.935426855,1.0,-328341.20197994146,0.08823529411764719,0.048637015219989234,0.0,0.0,0.0,0.03478043479711132,0.01573481790384912,2025-10-18,marlon vera,aiemann zahabi,0.0,0.4366694719112959,0.563330528088704,105.0,-138.0,1.7246376811594204,2.05,0.0
544,0.0,-0.1866685579519723,1.631968451397155,1.5882352941176472,0,1.5882352941176472,0.5120975746228322,0.5120975746228322,0,-170,True,-1052941.6770350474,-1.0,0.14017918567467147,-1052941.6770350474,0.0,1.0,1.0,0.46345194679188256,-0.08758975446968081,14388630.935426855,1.0,-328341.20197994146,0.08823529411764719,0.048637015219989234,0.0,0.0,0.0,0.0,-0.10065936877511372,2025-10-18,cody gibson,aoriqileng,0.0,0.4879024253771677,0.5120975746228322,145.0,-170.0,1.5882352941176472,2.45,0.0
545,0.0,-0.018441723879343785,1.3581229197342266,1.3333333333333333,0,1.3333333333333333,0.7361687070904922,0.7361687070904922,0,-300,True,-1052941.6770350474,-1.0,0.14017918567467147,-1052941.6770350474,0.0,1.0,1.0,0.46345194679188256,-0.08758975446968081,14388630.935426855,1.0,-328341.20197994146,0.08823529411764719,0.048637015219989234,0.0,0.0,0.0,0.0,-0.00014167061500425238,2025-10-18,bruno silva,hyunsung park,1.0,0.2638312929095078,0.7361687070904922,250.0,-300.0,1.3333333333333333,3.5,-0.0
546,0.1868239574826947,0.20777441746739433,2.403745815002892,2.3,1,2.3,0.5251193119423454,0.5251193119423454,1,130,True,1167984.1896937012,2.2999999999999994,0.35889890708274574,1167984.1896937012,0.0,1.0,0.7146880715201563,1.0,0.01289506363657716,14574173.246982407,0.6666666666666666,-982441.8781381492,-0.5985507246376818,0.08469300446940609,2497384.5378338164,1.2999999999999998,0.1335127044208911,0.1868239574826947,0.10910194697865566,2025-10-25,ludovit klein,mateusz rebecki,1.0,0.5251193119423454,0.4748806880576546,130.0,-150.0,1.6666666666666663,2.3,0.1335127044208911
547,0.3209880319511088,0.12512642048856065,1.4659438224606562,1.434782608695652,1,1.434782608695652,0.784179020340512,0.784179020340512,1,-230,True,1167984.1896937012,2.2999999999999994,0.35889890708274574,1167984.1896937012,0.0,1.0,0.7146880715201563,1.0,0.01289506363657716,14574173.246982407,0.6666666666666666,-982441.8781381492,-0.5985507246376818,0.08469300446940609,1435061.4651414016,0.4347826086956521,0.22939231568575272,0.3209880319511088,0.10202463988038457,2025-10-25,hamdy abdelwahab,chris barnett,1.0,0.784179020340512,0.215820979659488,-230.0,195.0,2.95,1.434782608695652,0.22939231568575272
548,0.027297131479492493,-0.018597442066772107,1.9546350529352048,1.869565217391304,1,1.869565217391304,0.5249362519177732,0.5249362519177732,1,-115,True,1167984.1896937012,2.2999999999999994,0.35889890708274574,1167984.1896937012,0.0,1.0,0.7146880715201563,1.0,0.01289506363657716,14574173.246982407,0.6666666666666666,-982441.8781381492,-0.5985507246376818,0.08469300446940609,0.0,0.0,0.0,0.027297131479492493,0.013331797419560698,2025-10-25,nathaniel wood,jose delgado,1.0,0.5249362519177732,0.4750637480822268,-115.0,-105.0,1.9523809523809523,1.869565217391304,0.0
549,0.0,-0.11180070982411777,1.4297358562641758,1.4,1,1.4,0.6344280644113445,0.6344280644113445,1,-250,True,1167984.1896937012,2.2999999999999994,0.35889890708274574,1167984.1896937012,0.0,1.0,0.7146880715201563,1.0,0.01289506363657716,14574173.246982407,0.6666666666666666,-982441.8781381492,-0.5985507246376818,0.08469300446940609,0.0,0.0,0.0,0.0,-0.06500183071134424,2025-10-25,azat maksum,mitch raposo,0.0,0.6344280644113445,0.3655719355886555,-250.0,210.0,3.1,1.4,-0.0
550,0.2763069910207653,0.058654984692067036,1.268264024946321,1.25,1,1.25,0.8469239877536536,0.8469239877536536,1,-400,True,1167984.1896937012,2.2999999999999994,0.35889890708274574,1167984.1896937012,0.0,1.0,0.7146880715201563,1.0,0.01289506363657716,14574173.246982407,0.6666666666666666,-982441.8781381492,-0.5985507246376818,0.08469300446940609,-2841197.161749552,-1.0,0.19746125774580264,0.2763069910207653,0.058444633037016636,2025-10-25,jaqueline amorim,mizuki,0.0,0.8469239877536536,0.1530760122463463,-400.0,330.0,4.3,1.25,-0.19746125774580264
551,0.21847553612661264,0.12478708647455472,1.7123796839230043,1.6666666666666663,0,1.6666666666666663,0.674872251884733,0.674872251884733,0,-150,True,1167984.1896937012,2.2999999999999994,0.35889890708274574,1167984.1896937012,0.0,1.0,0.7146880715201563,1.0,0.01289506363657716,14574173.246982407,0.6666666666666666,-982441.8781381492,-0.5985507246376818,0.08469300446940609,1497686.9769900085,0.6666666666666663,0.15613232944586386,0.21847553612661264,0.09088961684842278,2025-10-25,nasrat haqparast,quillan salkilld,0.0,0.325127748115267,0.674872251884733,130.0,-150.0,1.6666666666666663,2.3,0.15613232944586386
552,0.0,-0.05642411188608415,1.2655537811632294,1.2325581395348837,1,1.2325581395348837,0.765542701677328,0.765542701677328,1,-430,True,1167984.1896937012,2.2999999999999994,0.35889890708274574,1167984.1896937012,0.0,1.0,0.7146880715201563,1.0,0.01289506363657716,14574173.246982407,0.6666666666666666,-982441.8781381492,-0.5985507246376818,0.08469300446940609,0.0,0.0,0.0,0.0,-0.024625219184046587,2025-10-25,umar nurmagomedov,mario bautista,1.0,0.765542701677328,0.234457298322672,-430.0,300.0,4.0,1.2325581395348837,0.0
553,0.04298725718560737,-0.0027091886673035193,1.4297358562641758,1.4,0,1.4,0.7123505795233547,0.7123505795233547,0,-250,True,1167984.1896937012,2.2999999999999994,0.35889890708274574,1167984.1896937012,0.0,1.0,0.7146880715201563,1.0,0.01289506363657716,14574173.246982407,0.6666666666666666,-982441.8781381492,-0.5985507246376818,0.08469300446940609,0.0,0.0,0.0,0.04298725718560737,0.01292068440066596,2025-10-25,alexander volkov,jailton almeida,1.0,0.2876494204766453,0.7123505795233547,210.0,-250.0,1.4,3.1,-0.0
554,0.0,-0.054198293538321035,1.3088971178575866,1.2857142857142856,1,1.2857142857142856,0.7356235494701948,0.7356235494701948,1,-350,True,1167984.1896937012,2.2999999999999994,0.35889890708274574,1167984.1896937012,0.0,1.0,0.7146880715201563,1.0,0.01289506363657716,14574173.246982407,0.6666666666666666,-982441.8781381492,-0.5985507246376818,0.08469300446940609,0.0,0.0,0.0,0.0,-0.028378438429975783,2025-10-25,ikram aliskerov,junyong park,1.0,0.7356235494701948,0.2643764505298052,-350.0,285.0,3.85,1.2857142857142856,0.0
555,0.2133616169328607,0.0694101826228744,1.5228601372457735,1.4651162790697674,1,1.4651162790697674,0.7299148865521207,0.7299148865521207,1,-215,True,1167984.1896937012,2.2999999999999994,0.35889890708274574,1167984.1896937012,0.0,1.0,0.7146880715201563,1.0,0.01289506363657716,14574173.246982407,0.6666666666666666,-982441.8781381492,-0.5985507246376818,0.08469300446940609,-2193945.286061839,-1.0,0.15247769547414228,0.2133616169328607,0.07325576498066244,2025-10-25,virna jandiroba,mackenzie dern,0.0,0.7299148865521207,0.2700851134478793,-215.0,164.0,2.64,1.4651162790697674,-0.15247769547414228
556,0.13395557680618556,0.11525697120757739,2.2508188883866445,2.15,1,2.15,0.5187241726546872,0.5187241726546872,1,115,True,1167984.1896937012,2.2999999999999994,0.35889890708274574,1167984.1896937012,0.0,1.0,0.7146880715201563,1.0,0.01289506363657716,14574173.246982407,0.6666666666666666,-982441.8781381492,-0.5985507246376818,0.08469300446940609,-1377432.4102919847,-1.0,0.09573060956762398,0.13395557680618556,0.07444142509129437,2025-10-25,aleksandar rakic,azamat murzakanov,0.0,0.5187241726546872,0.4812758273453128,115.0,-135.0,1.7407407407407407,2.15,-0.09573060956762398
557,0.3316265808774777,0.12516275681973787,1.4448007300490022,1.4166666666666667,1,1.4166666666666667,0.7942325342256973,0.7942325342256973,1,-240,True,2151107.2623528927,5.2475,0.5841857517987308,2151107.2623528927,0.0,1.0,0.9246130594582267,0.9999999999999999,0.543945821809724,22501733.891009547,0.6666666666666666,5776453.381674245,3.666666666666666,0.07679230054878715,-4468551.589852118,-1.0,0.3066075525606459,0.3316265808774777,0.10209556391416941,2025-11-01,isaac dulgarian,yadier del valle,0.0,0.7942325342256973,0.2057674657743027,-240.0,205.0,3.05,1.4166666666666667,-0.3066075525606459
558,0.07748259455046487,0.027027899752907314,1.7123796839230043,1.6666666666666663,1,1.6666666666666663,0.6162167398517445,0.6162167398517445,1,-150,True,2151107.2623528927,5.2475,0.5841857517987308,2151107.2623528927,0.0,1.0,0.9246130594582267,0.9999999999999999,0.543945821809724,22501733.891009547,0.6666666666666666,5776453.381674245,3.666666666666666,0.07679230054878715,696033.8143949246,0.6666666666666663,0.07163704615687609,0.07748259455046487,0.03223410481543432,2025-11-01,steve garcia,david onama,1.0,0.6162167398517445,0.3837832601482555,-150.0,130.0,2.3,1.6666666666666663,0.07163704615687609
559,0.19440763636088765,0.2406008297978388,2.582357470201561,2.45,1,2.45,0.5063676856317709,0.5063676856317709,1,145,True,2151107.2623528927,5.2475,0.5841857517987308,2151107.2623528927,0.0,1.0,0.9246130594582267,0.9999999999999999,0.543945821809724,22501733.891009547,0.6666666666666666,5776453.381674245,3.666666666666666,0.07679230054878715,3798383.1026142933,1.4500000000000002,0.17974086825607644,0.19440763636088765,0.11912462902971693,2025-11-01,waldo cortes acosta,ante delija,1.0,0.5063676856317709,0.4936323143682291,145.0,-170.0,1.5882352941176472,2.45,0.17974086825607644
560,0.01520064428346977,-0.02437760037589007,1.3631099871738712,1.3225806451612905,1,1.3225806451612905,0.7376657167889611,0.7376657167889611,1,-310,True,2151107.2623528927,5.2475,0.5841857517987308,2151107.2623528927,0.0,1.0,0.9246130594582267,0.9999999999999999,0.543945821809724,22501733.891009547,0.6666666666666666,5776453.381674245,3.666666666666666,0.07679230054878715,0.0,0.0,0.0,0.01520064428346977,0.004049200580100498,2025-11-01,talita alencar,ariane carnelossi,1.0,0.7376657167889611,0.2623342832110389,-310.0,230.0,3.3,1.3225806451612905,0.0
561,0.0,-0.1428970262893604,1.5365175706213747,1.5,0,1.5,0.5714019824737597,0.5714019824737597,0,-200,True,2151107.2623528927,5.2475,0.5841857517987308,2151107.2623528927,0.0,1.0,0.9246130594582267,0.9999999999999999,0.543945821809724,22501733.891009547,0.6666666666666666,5776453.381674245,3.666666666666666,0.07679230054878715,0.0,0.0,0.0,0.0,-0.07942038306261057,2025-11-01,phil rowe,seokhyeon ko,0.0,0.4285980175262403,0.5714019824737597,170.0,-200.0,1.5,2.7,0.0
562,0.028143944687282426,-0.007630451055139986,1.5937085141648666,1.5555555555555556,0,1.5555555555555556,0.6379518528931243,0.6379518528931243,0,-180,True,2151107.2623528927,5.2475,0.5841857517987308,2151107.2623528927,0.0,1.0,0.9246130594582267,0.9999999999999999,0.543945821809724,22501733.891009547,0.6666666666666666,5776453.381674245,3.666666666666666,0.07679230054878715,0.0,0.0,0.0,0.028143944687282426,0.010484539321031772,2025-11-01,jeremiah wells,themba gorimbo,1.0,0.3620481471068758,0.6379518528931243,155.0,-180.0,1.5555555555555556,2.55,-0.0
563,0.20436472425857638,0.2769504209157113,2.6843282118105365,2.55,1,2.55,0.5007648709473378,0.5007648709473378,1,155,True,2151107.2623528927,5.2475,0.5841857517987308,2151107.2623528927,0.0,1.0,0.9246130594582267,0.9999999999999999,0.543945821809724,22501733.891009547,0.6666666666666666,5776453.381674245,3.666666666666666,0.07679230054878715,4268301.359235001,1.5499999999999998,0.18894675984312473,0.20436472425857638,0.12823218451943041,2025-11-01,timmy cuamba,changho lee,1.0,0.5007648709473378,0.4992351290526622,155.0,-180.0,1.5555555555555556,2.55,0.18894675984312473
564,0.15657456448058626,0.03679662063241146,1.3581229197342266,1.3333333333333333,1,1.3333333333333333,0.7775974654743086,0.7775974654743086,1,-300,True,2151107.2623528927,5.2475,0.5841857517987308,2151107.2623528927,0.0,1.0,0.9246130594582267,0.9999999999999999,0.543945821809724,22501733.891009547,0.6666666666666666,5776453.381674245,3.666666666666666,0.07679230054878715,703262.4035432014,0.33333333333333326,0.14476205098401979,0.15657456448058626,0.04128708776881218,2025-11-01,allan nascimento,cody durden,1.0,0.7775974654743086,0.2224025345256913,-300.0,250.0,3.5,1.3333333333333333,0.14476205098401979
565,0.0,-0.1378939299139167,1.6122342839525097,1.5714285714285714,1,1.5714285714285714,0.5486129536911439,0.5486129536911439,1,-175,True,2151107.2623528927,5.2475,0.5841857517987308,2151107.2623528927,0.0,1.0,0.9246130594582267,0.9999999999999999,0.543945821809724,22501733.891009547,0.6666666666666666,5776453.381674245,3.666666666666666,0.07679230054878715,0.0,0.0,0.0,0.0,-0.07164429424953822,2025-11-01,charles radtke,daniel frunza,1.0,0.5486129536911439,0.451387046308856,-175.0,150.0,2.5,1.5714285714285714,0.0
566,0.08672110764366286,0.0035468774822380866,1.771956645840295,1.6666666666666663,0,1.6666666666666663,0.602128126489343,0.602128126489343,0,-150,True,2151107.2623528927,5.2475,0.5841857517987308,2151107.2623528927,0.0,1.0,0.9246130594582267,0.9999999999999999,0.543945821809724,22501733.891009547,0.6666666666666666,5776453.381674245,3.666666666666666,0.07679230054878715,779024.2917389421,0.6666666666666663,0.08017857464747513,0.08672110764366286,0.03778023324515967,2025-11-01,ketlen vieira,norma dumont,0.0,0.397871873510657,0.602128126489343,110.0,-150.0,1.6666666666666663,2.1,0.08017857464747513
567,0.0,-0.02957377012333512,1.219155491982216,1.2,1,1.2,0.8086885248972208,0.8086885248972208,1,-500,True,2151107.2623528927,5.2475,0.5841857517987308,2151107.2623528927,0.0,1.0,0.9246130594582267,0.9999999999999999,0.543945821809724,22501733.891009547,0.6666666666666666,5776453.381674245,3.666666666666666,0.07679230054878715,0.0,0.0,0.0,0.0,-0.011551392468944988,2025-11-01,alice ardelean,montserrat conejo ruiz,1.0,0.8086885248972208,0.1913114751027792,-500.0,385.0,4.85,1.2,0.0
568,0.0,-0.1254547636267751,1.5365175706213747,1.5,0,1.5,0.5830301575821499,0.5830301575821499,0,-200,True,-1603400.4022426133,-1.0,0.24072726104972286,-1603400.4022426133,0.0,1.0,1.0,0.9232307089874586,-0.007256836094833428,22338442.49631293,1.0,1440109.0075459986,0.5476190476190477,0.07093855536824858,0.0,0.0,0.0,0.0,-0.06779220795422036,2025-11-08,chris padilla,ismael bonfim,1.0,0.4169698424178501,0.5830301575821499,170.0,-200.0,1.5,2.7,-0.0
569,0.23010137486187182,0.09299257867849658,1.508679372471896,1.4761904761904765,1,1.4761904761904765,0.7404143274918846,0.7404143274918846,1,-210,True,-1603400.4022426133,-1.0,0.24072726104972286,-1603400.4022426133,0.0,1.0,1.0,0.9232307089874586,-0.007256836094833428,22338442.49631293,1.0,1440109.0075459986,0.5476190476190477,0.07093855536824858,-5177363.8845952535,-1.0,0.23008733058850378,0.23010137486187182,0.07758296766388506,2025-11-08,ricky simon,raoni barcelos,0.0,0.7404143274918846,0.2595856725081154,-210.0,180.0,2.8,1.4761904761904765,-0.23008733058850378
