,f_star_unscaled,choice_ev,choice_fair_odds,choice_real_odds,choice_idx,choice_decimal_odds,choice_proba,choice_risk_proba,pred_winner,choice_american_odds,moneyline_allowed,parlay_net,parlay_net_odds,parlay_ev,regular_parlay_net,heavy_parlay_net,uncertainty_multiplier,event_multiplier,event_total_fstar,bankroll_pct_change,bankroll_postevent,vegas_acc_choice,event_payout_money_line,event_ml_net_odds,avg_choice_edge,fight_payout,net_odds,choice_fstar,kelly_edge,choice_edge,date,fighter_red,fighter_blue,winner,red_proba,blue_proba,open_red,open_blue,real_odds_blue,real_odds_red,fstar_net
527,0.24840914612344597,0.04416704000627897,1.373655113485077,1.3125,0,1.3125,0.795555840004784,0.795555840004784,0,-320,True,-118.07026986290933,-1.0,0.10377648254802962,-118.07026986290933,0.0,0.7369077376863266,0.7369077376863266,0.4809741328439838,-0.10147267892477385,5099.324350392726,1.0,-457.8077144831683,-0.9356203007518795,0.06195954363973491,324.62769056916574,0.3125,0.18304344912297132,0.24840914612344597,0.06757107135137941,2025-10-11,lucas almeida,michael aswell jr,0.0,0.204444159995216,0.795555840004784,115.0,-140.0,1.3125,3.05,0.18304344912297132
528,0.0,-0.07851983946247239,1.1813220564655833,1.1538461538461535,0,1.1538461538461535,0.7986161391325242,0.7986161391325242,0,-650,True,-118.07026986290933,-1.0,0.10377648254802962,-118.07026986290933,0.0,0.7369077376863266,0.7369077376863266,0.4809741328439838,-0.10147267892477385,5099.324350392726,1.0,-457.8077144831683,-0.9356203007518795,0.06195954363973491,0.0,0.0,0.0,0.0,-0.047893070212060684,2025-10-11,vicente luque,joel alvarez,0.0,0.2013838608674759,0.7986161391325242,330.0,-400.0,1.1538461538461535,5.0,0.0
529,0.03753772869186366,-0.018106479230633632,1.3254185581560385,1.2857142857142856,0,1.2857142857142856,0.7636949605983961,0.7636949605983961,0,-350,True,-118.07026986290933,-1.0,0.10377648254802962,-118.07026986290933,0.0,0.7369077376863266,0.7369077376863266,0.4809741328439838,-0.10147267892477385,5099.324350392726,1.0,-457.8077144831683,-0.9356203007518795,0.06195954363973491,0.0,0.0,0.0,0.03753772869186366,0.009216313950178412,2025-10-11,deiveson figueiredo,montel jackson,1.0,0.2363050394016038,0.7636949605983961,190.0,-225.0,1.2857142857142856,3.5,-0.0
530,0.10787626920595672,0.00543189348260098,1.914265154226893,1.7518796992481205,1,1.7518796992481205,0.5739160593698966,0.5739160593698966,1,-133,True,-118.07026986290933,-1.0,0.10377648254802962,-118.07026986290933,0.0,0.7369077376863266,0.7369077376863266,0.4809741328439838,-0.10147267892477385,5099.324350392726,1.0,-457.8077144831683,-0.9356203007518795,0.06195954363973491,339.18937207234984,0.7518796992481205,0.07949000550955469,0.10787626920595672,0.0515223889883939,2025-10-11,jafel filho,clayton carpenter,1.0,0.5739160593698966,0.4260839406301033,-150.0,130.0,1.8928571428571428,1.7518796992481205,0.07949000550955469
531,0.17772672387171978,0.05708803309994548,1.9589230829231123,1.7692307692307692,0,1.7692307692307692,0.5974845404477953,0.5974845404477953,0,-130,True,-118.07026986290933,-1.0,0.10377648254802962,-118.07026986290933,0.0,0.7369077376863266,0.7369077376863266,0.4809741328439838,-0.10147267892477385,5099.324350392726,1.0,-457.8077144831683,-0.9356203007518795,0.06195954363973491,-743.2256574865905,-1.0,0.13096020435028186,0.17772672387171978,0.08699997435253226,2025-10-11,lucas rocha,stewart nicoll,1.0,0.4025154595522047,0.5974845404477953,170.0,-200.0,1.7692307692307692,1.8333333333333333,-0.13096020435028186
532,0.10429222772008137,-0.008255199571854749,1.2010433168936516,1.1666666666666667,1,1.1666666666666667,0.850066971795553,0.850066971795553,1,-600,True,-118.07026986290933,-1.0,0.10377648254802962,-118.07026986290933,0.0,0.7369077376863266,0.7369077376863266,0.4809741328439838,-0.10147267892477385,5099.324350392726,1.0,-457.8077144831683,-0.9356203007518795,0.06195954363973491,0.0,0.0,0.0,0.10429222772008137,0.017457534705161537,2025-10-11,julia polastri,karolina kowalkiewicz,1.0,0.850066971795553,0.1499330282044469,-400.0,330.0,4.5,1.1666666666666667,0.0
533,0.09048616012080375,0.010336970947910473,1.8564530875167284,1.7407407407407407,1,1.7407407407407407,0.5804063450126294,0.5804063450126294,1,-135,True,-118.07026986290933,-1.0,0.10377648254802962,-118.07026986290933,0.0,0.7369077376863266,0.7369077376863266,0.4809741328439838,-0.10147267892477385,5099.324350392726,1.0,-457.8077144831683,-0.9356203007518795,0.06195954363973491,-378.39911963809334,-1.0,0.06667588172528281,0.09048616012080375,0.04174473986663407,2025-10-11,jhonata diniz,mario pinto,0.0,0.5804063450126294,0.4195936549873705,-170.0,145.0,2.0,1.7407407407407407,-0.06667588172528281
534,0.0,-0.07077426875427423,1.4797987565403274,1.4,1,1.4,0.6637326651755184,0.6637326651755184,1,-250,True,-118.07026986290933,-1.0,0.10377648254802962,-118.07026986290933,0.0,0.7369077376863266,0.7369077376863266,0.4809741328439838,-0.10147267892477385,5099.324350392726,1.0,-457.8077144831683,-0.9356203007518795,0.06195954363973491,0.0,0.0,0.0,0.0,-0.012034898204474231,2025-10-11,ricardo ramos,kaan ofli,0.0,0.6637326651755184,0.3362673348244815,-155.0,135.0,2.63,1.4,-0.0
535,0.0,-0.04213902326766519,1.3413322226173183,1.3003003003003002,1,1.3003003003003002,0.7366459705585855,0.7366459705585855,1,-333,True,-118.07026986290933,-1.0,0.10377648254802962,-118.07026986290933,0.0,0.7369077376863266,0.7369077376863266,0.4809741328439838,-0.10147267892477385,5099.324350392726,1.0,-457.8077144831683,-0.9356203007518795,0.06195954363973491,0.0,0.0,0.0,0.0,-0.008881485755494078,2025-10-11,vitor petrino,thomas petersen,1.0,0.7366459705585855,0.2633540294414145,-225.0,190.0,3.4,1.3003003003003002,0.0
536,0.11388568546820126,0.004475355149260785,1.4888780405725184,1.4166666666666667,1,1.4166666666666667,0.7090414271641841,0.7090414271641841,1,-240,True,-75.43230336867659,-1.0,0.06832563017122872,-75.43230336867659,0.0,0.6205012464046564,0.6205012464046564,0.3229299232374217,-0.16993296826484844,4232.78102738527,1.0,-791.1110196387795,-2.473684210526316,0.04828914687021005,-360.3279302705852,-1.0,0.07066189665751199,0.11388568546820126,0.037394742378995094,2025-10-18,reinier de ridder,brendan allen,0.0,0.7090414271641841,0.2909585728358159,-175.0,140.0,2.65,1.4166666666666667,-0.07066189665751199
537,0.1037691141532454,0.02255814994702532,2.022270149156807,1.869565217391304,1,1.869565217391304,0.5469497081111997,0.5469497081111997,1,-115,True,-75.43230336867659,-1.0,0.06832563017122872,-75.43230336867659,0.0,0.6205012464046564,0.6205012464046564,0.3229299232374217,-0.16993296826484844,4232.78102738527,1.0,-791.1110196387795,-2.473684210526316,0.04828914687021005,-328.3196652426627,-1.0,0.06438493468597993,0.1037691141532454,0.05245593317368524,2025-10-18,kevin holland,mike malott,0.0,0.5469497081111997,0.4530502918888003,110.0,-150.0,1.8333333333333333,1.869565217391304,-0.06438493468597993
538,0.0,-0.0757813972677458,1.4822290909965117,1.425531914893617,1,1.425531914893617,0.6483324526629246,0.6483324526629246,1,-235,True,-75.43230336867659,-1.0,0.06832563017122872,-75.43230336867659,0.0,0.6205012464046564,0.6205012464046564,0.3229299232374217,-0.16993296826484844,4232.78102738527,1.0,-791.1110196387795,-2.473684210526316,0.04828914687021005,0.0,0.0,0.0,0.0,-0.026327089559184835,2025-10-18,manon fiorot,jasmine jasudavicius,1.0,0.6483324526629246,0.3516675473370754,-225.0,163.0,2.75,1.425531914893617,0.0
539,0.08826653915929969,-0.023609684993677327,1.9512091446005968,1.7575757575757576,1,1.7575757575757576,0.5555324206070457,0.5555324206070457,1,-132,True,-75.43230336867659,-1.0,0.06832563017122872,-75.43230336867659,0.0,0.6205012464046564,0.6205012464046564,0.3229299232374217,-0.16993296826484844,4232.78102738527,1.0,-791.1110196387795,-2.473684210526316,0.04828914687021005,0.0,0.0,0.0,0.08826653915929969,0.043029697479077145,2025-10-18,kyle nelson,matt frevola,1.0,0.5555324206070457,0.4444675793929543,-170.0,145.0,1.8333333333333333,1.7575757575757576,0.0
540,0.0,-0.13559702483095107,1.3040659388159086,1.25,0,1.25,0.6915223801352391,0.6915223801352391,0,-400,True,-75.43230336867659,-1.0,0.06832563017122872,-75.43230336867659,0.0,0.6205012464046564,0.6205012464046564,0.3229299232374217,-0.16993296826484844,4232.78102738527,1.0,-791.1110196387795,-2.473684210526316,0.04828914687021005,0.0,0.0,0.0,0.0,-0.07531000942015376,2025-10-18,kyle prepolec,drew dober,0.0,0.3084776198647608,0.6915223801352391,250.0,-300.0,1.25,3.4,0.0
541,0.16155568320474786,0.0447578264635361,1.603325421643099,1.526315789473684,1,1.526315789473684,0.6844965069933513,0.6844965069933513,1,-190,True,-75.43230336867659,-1.0,0.06832563017122872,-75.43230336867659,0.0,0.6205012464046564,0.6205012464046564,0.3229299232374217,-0.16993296826484844,4232.78102738527,1.0,-791.1110196387795,-2.473684210526316,0.04828914687021005,269.0279648370973,0.5263157894736841,0.10023938429237558,0.16155568320474786,0.06079280561051348,2025-10-18,charles jourdain,davey grant,1.0,0.6844965069933513,0.3155034930066487,-200.0,170.0,2.4,1.526315789473684,0.10023938429237558
542,0.0,-0.1626159945030709,1.3525146321951216,1.303030303030303,1,1.303030303030303,0.6426435391022944,0.6426435391022944,1,-330,True,-75.43230336867659,-1.0,0.06832563017122872,-75.43230336867659,0.0,0.6205012464046564,0.6205012464046564,0.3229299232374217,-0.16993296826484844,4232.78102738527,1.0,-791.1110196387795,-2.473684210526316,0.04828914687021005,0.0,0.0,0.0,0.0,-0.09671999619418303,2025-10-18,stephanie luciano,ravena oliveira,1.0,0.6426435391022944,0.3573564608977055,-325.0,275.0,3.25,1.303030303030303,0.0
543,0.0,-0.07864126814981565,1.8085062642737475,1.7142857142857144,0,1.7142857142857144,0.5374592602459408,0.5374592602459408,0,-140,True,-75.43230336867659,-1.0,0.06832563017122872,-75.43230336867659,0.0,0.6205012464046564,0.6205012464046564,0.3229299232374217,-0.16993296826484844,4232.78102738527,1.0,-791.1110196387795,-2.473684210526316,0.04828914687021005,0.0,0.0,0.0,0.0,-0.015483253559271715,2025-10-18,marlon vera,aiemann zahabi,0.0,0.4625407397540592,0.5374592602459408,105.0,-138.0,1.7142857142857144,2.08,0.0
544,0.11741402184885485,0.020651738189699176,1.5675912773046496,1.5,1,1.5,0.6804344921264661,0.6804344921264661,1,-200,True,-75.43230336867659,-1.0,0.06832563017122872,-75.43230336867659,0.0,0.6205012464046564,0.6205012464046564,0.3229299232374217,-0.16993296826484844,4232.78102738527,1.0,-791.1110196387795,-2.473684210526316,0.04828914687021005,-371.4913889626287,-1.0,0.07285110015290912,0.11741402184885485,0.042513106317646376,2025-10-18,cody gibson,aoriqileng,0.0,0.6804344921264661,0.3195655078735339,145.0,-170.0,2.5,1.5,-0.07285110015290912
545,0.0,-0.08491013011199317,1.470870714434633,1.4,0,1.4,0.6536356213485763,0.6536356213485763,0,-250,True,-75.43230336867659,-1.0,0.06832563017122872,-75.43230336867659,0.0,0.6205012464046564,0.6205012464046564,0.3229299232374217,-0.16993296826484844,4232.78102738527,1.0,-791.1110196387795,-2.473684210526316,0.04828914687021005,0.0,0.0,0.0,0.0,-0.02623378538196408,2025-10-18,bruno silva,hyunsung park,1.0,0.3463643786514236,0.6536356213485763,250.0,-300.0,1.4,2.7,-0.0
546,0.13795808851220392,0.030409496380292333,1.765143704702151,1.6451612903225803,1,1.6451612903225803,0.6263273409370406,0.6263273409370406,1,-155,True,-58.85030854312629,-1.0,0.20050767590051155,-58.85030854312629,0.0,0.7221986586729512,0.7221986586729512,0.7256805070473186,-0.292265935444345,2995.6833208854387,0.8333333333333334,-1178.2473979567053,-1.4057646356033457,0.06301561119973724,272.0642271198342,0.6451612903225803,0.09962706535193507,0.13795808851220392,0.059801229019858626,2025-10-25,ludovit klein,mateusz rebecki,1.0,0.6263273409370406,0.3736726590629594,130.0,-150.0,2.08,1.6451612903225803,0.09962706535193507
547,0.11743619070653322,0.003635890026606997,1.237541381189631,1.2083333333333333,1,1.2083333333333333,0.8305952193323645,0.8305952193323645,1,-480,True,-58.85030854312629,-1.0,0.20050767590051155,-58.85030854312629,0.0,0.7221986586729512,0.7221986586729512,0.7256805070473186,-0.292265935444345,2995.6833208854387,0.8333333333333334,-1178.2473979567053,-1.4057646356033457,0.06301561119973724,74.78537737409212,0.20833333333333326,0.0848070828784143,0.11743619070653322,0.02254143204105452,2025-10-25,hamdy abdelwahab,chris barnett,1.0,0.8305952193323645,0.1694047806676355,-230.0,195.0,4.33,1.2083333333333333,0.0848070828784143
548,0.0,-0.1397784192624863,1.709495695161137,1.617283950617284,0,1.617283950617284,0.5318927331277756,0.5318927331277756,0,-162,True,-58.85030854312629,-1.0,0.20050767590051155,-58.85030854312629,0.0,0.7221986586729512,0.7221986586729512,0.7256805070473186,-0.292265935444345,2995.6833208854387,0.8333333333333334,-1178.2473979567053,-1.4057646356033457,0.06301561119973724,0.0,0.0,0.0,0.0,-0.053075104364052605,2025-10-25,nathaniel wood,jose delgado,1.0,0.4681072668722243,0.5318927331277756,-115.0,-105.0,1.617283950617284,2.2,-0.0
549,0.0,-0.1367780282293195,1.2322337924761524,1.181818181818182,1,1.181818181818182,0.7304185914982679,0.7304185914982679,1,-550,True,-58.85030854312629,-1.0,0.20050767590051155,-58.85030854312629,0.0,0.7221986586729512,0.7221986586729512,0.7256805070473186,-0.292265935444345,2995.6833208854387,0.8333333333333334,-1178.2473979567053,-1.4057646356033457,0.06301561119973724,0.0,0.0,0.0,0.0,-0.08111571806689777,2025-10-25,azat maksum,mitch raposo,0.0,0.7304185914982679,0.269581408501732,-250.0,210.0,3.8,1.181818181818182,-0.0
550,0.24995221633092224,0.02154350296643548,1.2473063864508638,1.2,1,1.2,0.8512862524720296,0.8512862524720296,1,-500,True,-58.85030854312629,-1.0,0.20050767590051155,-58.85030854312629,0.0,0.7221986586729512,0.7221986586729512,0.7256805070473186,-0.292265935444345,2995.6833208854387,0.8333333333333334,-1178.2473979567053,-1.4057646356033457,0.06301561119973724,-764.0344889800851,-1.0,0.18050413759581008,0.24995221633092224,0.04955861693458907,2025-10-25,jaqueline amorim,mizuki,0.0,0.8512862524720296,0.1487137475279704,-400.0,330.0,3.8,1.2,-0.18050413759581008
551,0.13287637799098323,0.026279674879635728,1.8987198998506047,1.7407407407407407,0,1.7407407407407407,0.5895649196117057,0.5895649196117057,0,-135,True,-58.85030854312629,-1.0,0.20050767590051155,-58.85030854312629,0.0,0.7221986586729512,0.7221986586729512,0.7256805070473186,-0.292265935444345,2995.6833208854387,0.8333333333333334,-1178.2473979567053,-1.4057646356033457,0.06301561119973724,300.8638330842851,0.7407407407407407,0.09595728482904471,0.13287637799098323,0.06289429269159907,2025-10-25,nasrat haqparast,quillan salkilld,0.0,0.4104350803882944,0.5895649196117057,130.0,-150.0,1.7407407407407407,1.9090909090909087,0.09595728482904471
552,0.0,-0.0895395817075892,1.16939065123848,1.1428571428571428,1,1.1428571428571428,0.7966528660058595,0.7966528660058595,1,-700,True,-58.85030854312629,-1.0,0.20050767590051155,-58.85030854312629,0.0,0.7221986586729512,0.7221986586729512,0.7256805070473186,-0.292265935444345,2995.6833208854387,0.8333333333333334,-1178.2473979567053,-1.4057646356033457,0.06301561119973724,0.0,0.0,0.0,0.0,-0.05849335817587009,2025-10-25,umar nurmagomedov,mario bautista,1.0,0.7966528660058595,0.2033471339941405,-430.0,300.0,5.2,1.1428571428571428,0.0
553,0.05660720445786218,-0.010938504205367072,1.570869683832747,1.5050505050505052,0,1.5050505050505052,0.6571616649910648,0.6571616649910648,0,-198,True,-58.85030854312629,-1.0,0.20050767590051155,-58.85030854312629,0.0,0.7221986586729512,0.7221986586729512,0.7256805070473186,-0.292265935444345,2995.6833208854387,0.8333333333333334,-1178.2473979567053,-1.4057646356033457,0.06301561119973724,0.0,0.0,0.0,0.05660720445786218,0.020571621722732414,2025-10-25,alexander volkov,jailton almeida,1.0,0.3428383350089353,0.6571616649910648,210.0,-250.0,1.5050505050505052,2.5,-0.0
554,0.03360818697561621,-0.051600321448528,1.5403178728116842,1.434782608695652,1,1.434782608695652,0.6610058365661775,0.6610058365661775,1,-230,True,-58.85030854312629,-1.0,0.20050767590051155,-58.85030854312629,0.0,0.7221986586729512,0.7221986586729512,0.7256805070473186,-0.292265935444345,2995.6833208854387,0.8333333333333334,-1178.2473979567053,-1.4057646356033457,0.06301561119973724,0.0,0.0,0.0,0.03360818697561621,0.011789192618128164,2025-10-25,ikram aliskerov,junyong park,1.0,0.6610058365661775,0.3389941634338225,-350.0,285.0,2.4,1.434782608695652,0.0
555,0.21265641182628844,0.15111857571397525,2.25687282716128,2.05,1,2.05,0.5615212564458416,0.5615212564458416,1,105,True,-58.85030854312629,-1.0,0.20050767590051155,-58.85030854312629,0.0,0.7221986586729512,0.7221986586729512,0.7256805070473186,-0.292265935444345,2995.6833208854387,0.8333333333333334,-1178.2473979567053,-1.4057646356033457,0.06301561119973724,-650.0315753268894,-1.0,0.15357080158914707,0.21265641182628844,0.11843027322114158,2025-10-25,virna jandiroba,mackenzie dern,0.0,0.5615212564458416,0.4384787435541584,-215.0,164.0,1.6756756756756757,2.05,-0.15357080158914707
556,0.13475047586003125,0.04290531073734344,1.928239282636595,1.7874015748031495,1,1.7874015748031495,0.5834756584301437,0.5834756584301437,1,-127,True,-58.85030854312629,-1.0,0.20050767590051155,-58.85030854312629,0.0,0.7221986586729512,0.7221986586729512,0.7256805070473186,-0.292265935444345,2995.6833208854387,0.8333333333333334,-1178.2473979567053,-1.4057646356033457,0.06301561119973724,-411.894771227942,-1.0,0.09731067318698106,0.13475047586003125,0.06486782329018059,2025-10-25,aleksandar rakic,azamat murzakanov,0.0,0.5834756584301437,0.4165243415698563,115.0,-135.0,1.9090909090909087,1.7874015748031495,-0.09731067318698106
557,0.3374112714617732,0.04211324545826289,1.6833062767081428,1.425531914893617,1,1.425531914893617,0.7310346647244531,0.7310346647244531,1,-235,True,126.83462879887615,2.739130434782608,0.1713036898518514,126.83462879887615,0.0,0.8092409689106513,0.8092409689106513,0.7927986024449184,0.12158858807864534,3359.9242262026464,0.8333333333333334,237.40627651833177,2.3327649900539926,0.06727933820574734,-817.912491866587,-1.0,0.2730303587713121,0.3374112714617732,0.13696571016937942,2025-11-01,isaac dulgarian,yadier del valle,0.0,0.7310346647244531,0.2689653352755469,-240.0,205.0,1.847457627118644,1.425531914893617,-0.2730303587713121
558,0.06901996222831115,0.007356713768381096,1.8074557832989888,1.7246376811594204,1,1.7246376811594204,0.5840975903362882,0.5840975903362882,1,-138,True,126.83462879887615,2.739130434782608,0.1713036898518514,126.83462879887615,0.0,0.8092409689106513,0.8092409689106513,0.7927986024449184,0.12158858807864534,3359.9242262026464,0.8333333333333334,237.40627651833177,2.3327649900539926,0.06727933820574734,121.2391507652513,0.7246376811594204,0.055850372063558,0.06901996222831115,0.030833710113011725,2025-11-01,steve garcia,david onama,1.0,0.5840975903362882,0.4159024096637118,-150.0,130.0,2.1,1.7246376811594204,0.055850372063558
559,0.1659811611526504,0.09663366127437523,2.18137857755142,2.0,1,2.0,0.5483168306371876,0.5483168306371876,1,100,True,126.83462879887615,2.739130434782608,0.1713036898518514,126.83462879887615,0.0,0.8092409689106513,0.8092409689106513,0.7927986024449184,0.12158858807864534,3359.9242262026464,0.8333333333333334,237.40627651833177,2.3327649900539926,0.06727933820574734,402.3518969390875,1.0,0.13431055750584603,0.1659811611526504,0.0898911312693631,2025-11-01,waldo cortes acosta,ante delija,1.0,0.5483168306371876,0.4516831693628124,145.0,-170.0,1.7246376811594204,2.0,0.13431055750584603
